136,146,31,26,52.602375,13.368614,47.00
135,144,31,26,52.602375,13.368614,47.10
136,151,31,26,52.602364,13.368628,47.10
136,136,32,26,52.602364,13.368628,47.20
135,182,31,26,52.602348,13.368646,47.10
135,162,31,26,52.602337,13.368663,47.10
135,150,32,22,52.602337,13.368663,46.90
135,176,31,26,52.602322,13.368679,47.10
135,190,32,26,52.602310,13.368694,46.80
134,123,31,26,52.602299,13.368706,46.80
133,151,31,26,52.602299,13.368706,46.50
134,152,31,27,52.602287,13.368715,46.70
132,155,31,26,52.602272,13.368735,46.90
133,141,32,26,52.602261,13.368738,46.90
133,147,31,26,52.602261,13.368738,47.30
132,140,31,26,52.602249,13.368749,47.30
132,144,31,26,52.602249,13.368749,47.30
133,147,31,26,52.602242,13.368756,47.10
133,139,31,26,52.602222,13.368777,47.10
132,147,31,26,52.602222,13.368777,47.30
133,139,31,26,52.602219,13.368790,46.50
133,151,31,26,52.602211,13.368804,46.40
133,136,31,26,52.602203,13.368827,46.40
133,145,32,26,52.602203,13.368827,45.80
134,145,31,26,52.602196,13.368843,45.40
134,146,31,21,52.602188,13.368857,45.20
133,138,31,26,52.602180,13.368866,45.20
132,152,32,26,52.602180,13.368866,45.30
133,156,32,26,52.602169,13.368880,45.30
133,143,31,28,52.602169,13.368880,44.90
133,166,32,26,52.602158,13.368898,45.30
133,145,32,27,52.602146,13.368908,45.30
134,140,32,26,52.602146,13.368908,46.20
133,146,32,25,52.602135,13.368924,46.60
133,152,32,26,52.602123,13.368941,46.10
133,140,32,26,52.602108,13.368952,46.10
134,143,32,26,52.602108,13.368952,46.80
133,143,32,26,52.602097,13.368965,47.10
133,147,32,26,52.602081,13.368975,47.40
133,155,32,26,52.602074,13.368986,47.40
133,137,32,26,52.602074,13.368986,48.00
132,164,32,26,52.602062,13.368995,48.60
131,151,32,26,52.602055,13.369010,49.20
132,157,32,26,52.602043,13.369026,49.80
132,147,32,26,52.602028,13.369036,49.80
133,136,32,26,52.602028,13.369036,50.10
132,146,32,26,52.602020,13.369046,50.00
131,149,32,26,52.602009,13.369053,49.70
132,128,32,26,52.601997,13.369056,49.70
132,159,32,26,52.601997,13.369056,49.20
132,130,32,26,52.601982,13.369061,48.90
132,137,32,26,52.601974,13.369072,48.20
131,152,32,26,52.601967,13.369082,48.20
132,137,32,26,52.601967,13.369082,47.80
131,151,32,26,52.601952,13.369094,47.80
132,128,32,26,52.601952,13.369094,47.40
132,152,32,26,52.601936,13.369104,47.40
131,145,32,26,52.601925,13.369118,47.40
130,146,32,26,52.601925,13.369118,47.40
131,146,32,26,52.601913,13.369131,47.20
131,146,32,26,52.601902,13.369140,46.90
131,157,32,26,52.601891,13.369147,46.90
131,134,32,26,52.601891,13.369147,46.90
131,147,32,26,52.601879,13.369162,46.80
131,154,32,26,52.601868,13.369170,46.90
130,150,32,26,52.601852,13.369181,46.90
131,144,32,26,52.601837,13.369201,46.90
130,123,32,20,52.601837,13.369201,46.30
130,152,32,26,52.601830,13.369209,46.50
129,150,32,26,52.601814,13.369227,46.70
129,138,32,26,52.601803,13.369244,46.70
129,147,32,26,52.601803,13.369244,46.30
128,132,32,26,52.601788,13.369258,46.10
129,135,32,26,52.601776,13.369272,46.30
129,127,32,26,52.601765,13.369291,46.30
127,143,32,26,52.601753,13.369304,46.30
127,131,32,26,52.601753,13.369304,46.30
127,147,32,26,52.601738,13.369321,46.40
127,144,32,26,52.601727,13.369334,46.50
127,142,32,23,52.601711,13.369349,46.50
127,137,32,26,52.601711,13.369349,46.70
127,139,32,26,52.601700,13.369367,46.80
128,149,29,15,52.601692,13.369378,46.60
128,136,32,26,52.601681,13.369391,46.60
129,138,32,26,52.601681,13.369391,46.20
129,139,32,26,52.601669,13.369402,45.80
130,137,32,26,52.601658,13.369419,45.40
128,143,32,26,52.601646,13.369432,45.40
129,132,32,26,52.601646,13.369432,45.50
130,148,32,26,52.601635,13.369447,45.50
129,126,32,26,52.601635,13.369447,45.70
129,145,32,26,52.601624,13.369462,45.60
129,144,32,26,52.601612,13.369474,45.60
128,136,32,26,52.601612,13.369474,45.50
129,145,32,26,52.601601,13.369486,45.50
129,116,32,26,52.601601,13.369486,45.40
130,145,32,26,52.601589,13.369498,44.60
129,140,32,26,52.601582,13.369505,44.60
129,129,32,26,52.601582,13.369505,44.20
129,139,32,26,52.601570,13.369522,43.40
130,140,32,26,52.601563,13.369527,43.30
130,151,32,26,52.601547,13.369548,43.30
130,120,32,26,52.601547,13.369548,43.20
129,145,31,26,52.601536,13.369560,42.90
128,144,32,26,52.601521,13.369573,43.50
129,143,31,26,52.601509,13.369587,43.50
129,130,31,26,52.601509,13.369587,42.70
128,139,32,26,52.601498,13.369605,42.70
128,136,31,26,52.601498,13.369605,42.80
128,143,31,26,52.601479,13.369626,43.50
128,133,31,26,52.601467,13.369642,43.50
128,141,31,26,52.601467,13.369642,43.30
128,139,31,26,52.601456,13.369658,43.70
128,149,32,26,52.601440,13.369677,43.70
127,127,31,26,52.601425,13.369692,43.70
129,131,31,26,52.601425,13.369692,43.90
129,132,31,26,52.601414,13.369699,43.90
128,134,32,26,52.601414,13.369699,44.00
128,125,31,26,52.601402,13.369716,43.70
129,137,32,26,52.601391,13.369737,43.70
128,136,31,26,52.601391,13.369737,43.40
128,131,31,26,52.601379,13.369749,43.30
128,135,31,28,52.601368,13.369768,43.20
128,136,31,26,52.601357,13.369779,43.20
130,137,31,26,52.601357,13.369779,43.00
128,138,31,26,52.601349,13.369787,43.00
127,147,31,26,52.601349,13.369787,43.30
128,137,31,26,52.601337,13.369795,43.20
128,129,31,26,52.601334,13.369800,43.20
128,151,31,26,52.601334,13.369800,42.90
128,127,31,26,52.601322,13.369806,43.00
128,139,31,26,52.601307,13.369823,43.40
128,122,31,26,52.601295,13.369835,43.40
128,149,31,26,52.601295,13.369835,43.50
127,131,31,26,52.601280,13.369854,43.60
126,138,31,26,52.601273,13.369864,43.00
127,136,31,26,52.601265,13.369874,43.00
127,133,31,26,52.601265,13.369874,42.60
127,140,31,26,52.601257,13.369880,42.60
127,130,31,26,52.601257,13.369880,42.10
127,141,31,26,52.601246,13.369892,41.90
127,136,31,26,52.601231,13.369904,41.90
127,141,28,17,52.601231,13.369904,42.20
127,140,31,26,52.601219,13.369915,43.20
127,149,31,26,52.601208,13.369928,43.70
127,161,31,26,52.601196,13.369939,43.90
127,132,27,16,52.601185,13.369954,43.90
127,130,31,26,52.601185,13.369954,44.20
127,139,31,26,52.601173,13.369970,44.20
126,143,31,26,52.601162,13.369988,44.50
126,150,30,27,52.601151,13.370003,44.50
126,127,31,26,52.601151,13.370003,44.70
126,143,30,27,52.601143,13.370010,44.50
125,143,30,27,52.601131,13.370022,44.10
125,138,30,27,52.601116,13.370039,44.10
125,131,30,27,52.601116,13.370039,43.60
126,137,31,26,52.601109,13.370049,43.30
126,140,30,27,52.601097,13.370061,43.30
125,137,30,27,52.601089,13.370070,43.00
126,147,30,27,52.601078,13.370085,43.00
126,130,30,27,52.601078,13.370085,43.30
126,146,30,27,52.601067,13.370098,42.90
126,144,30,27,52.601055,13.370106,43.30
127,135,30,27,52.601048,13.370122,43.30
126,139,30,27,52.601048,13.370122,42.60
127,144,30,27,52.601032,13.370137,43.70
125,144,30,24,52.601021,13.370147,43.80
126,137,30,27,52.601009,13.370159,43.80
127,125,30,27,52.601009,13.370159,43.70
127,150,30,27,52.600998,13.370165,43.80
127,152,30,28,52.600990,13.370175,43.80
127,134,30,28,52.600975,13.370205,43.80
127,142,30,27,52.600975,13.370205,43.70
127,137,30,27,52.600960,13.370221,43.70
127,133,30,27,52.600960,13.370221,43.20
127,146,30,27,52.600948,13.370238,43.60
128,130,30,27,52.600937,13.370251,43.60
128,138,30,27,52.600937,13.370251,43.50
128,146,30,27,52.600925,13.370268,43.40
128,155,30,27,52.600906,13.370288,44.10
128,114,30,27,52.600891,13.370307,44.10
127,148,30,27,52.600891,13.370307,44.30
128,137,30,27,52.600876,13.370325,44.30
127,130,30,27,52.600876,13.370325,44.80
126,152,30,27,52.600864,13.370341,45.10
127,126,30,27,52.600849,13.370358,45.10
127,138,30,28,52.600849,13.370358,45.40
127,137,30,27,52.600834,13.370379,45.60
128,144,30,27,52.600819,13.370395,45.60
127,138,30,27,52.600807,13.370415,45.60
127,139,30,27,52.600807,13.370415,45.80
127,145,30,27,52.600796,13.370425,45.90
127,145,30,27,52.600784,13.370439,46.10
127,140,30,27,52.600773,13.370457,45.70
127,132,30,27,52.600758,13.370478,45.70
127,136,30,27,52.600758,13.370478,45.50
127,140,30,27,52.600750,13.370493,44.80
127,141,30,27,52.600739,13.370507,45.40
127,122,30,27,52.600727,13.370524,45.40
126,142,29,27,52.600727,13.370524,44.90
127,133,30,27,52.600719,13.370534,45.00
127,139,26,17,52.600712,13.370545,44.60
127,139,29,27,52.600700,13.370559,44.60
126,130,30,27,52.600700,13.370559,44.70
127,137,30,27,52.600689,13.370570,45.30
127,136,29,27,52.600681,13.370583,44.90
126,149,29,27,52.600670,13.370588,44.90
126,133,29,27,52.600670,13.370588,44.70
126,139,30,27,52.600662,13.370594,44.70
127,134,30,27,52.600662,13.370594,44.50
127,137,26,17,52.600651,13.370601,44.40
127,137,29,27,52.600643,13.370619,44.40
126,134,29,27,52.600643,13.370619,44.20
127,135,29,27,52.600632,13.370623,44.50
127,148,29,27,52.600624,13.370625,44.70
127,135,29,24,52.600613,13.370647,44.10
126,127,26,17,52.600597,13.370666,44.10
127,138,29,27,52.600597,13.370666,44.20
126,125,29,27,52.600590,13.370681,44.10
126,123,29,27,52.600578,13.370691,43.80
125,154,29,27,52.600563,13.370711,43.80
125,125,29,27,52.600563,13.370711,43.60
125,137,26,17,52.600548,13.370723,43.60
125,154,29,27,52.600536,13.370739,42.90
125,151,29,27,52.600521,13.370749,42.90
125,132,29,27,52.600521,13.370749,42.80
125,150,29,27,52.600510,13.370758,43.20
125,156,29,27,52.600494,13.370778,42.70
126,137,29,27,52.600487,13.370787,42.70
126,139,29,27,52.600487,13.370787,42.40
126,118,29,27,52.600475,13.370803,42.40
127,172,29,27,52.600475,13.370803,42.50
125,126,29,27,52.600464,13.370811,42.50
125,110,29,27,52.600460,13.370818,42.50
124,117,28,28,52.600452,13.370829,42.50
124,138,29,27,52.600452,13.370829,42.00
124,140,28,28,52.600441,13.370836,42.10
124,131,29,27,52.600433,13.370846,42.10
125,107,29,27,52.600433,13.370846,42.10
125,129,28,28,52.600418,13.370860,42.10
124,124,28,28,52.600418,13.370860,42.00
125,137,26,18,52.600407,13.370866,42.10
125,129,25,17,52.600399,13.370878,42.10
125,136,29,27,52.600399,13.370878,41.50
125,122,29,27,52.600388,13.370890,41.50
125,124,25,18,52.600380,13.370904,41.90
125,137,28,28,52.600368,13.370918,41.90
125,138,28,28,52.600368,13.370918,42.50
126,121,29,27,52.600357,13.370931,42.50
126,154,28,28,52.600357,13.370931,42.50
126,128,28,28,52.600346,13.370939,42.40
126,122,28,28,52.600334,13.370948,42.40
127,149,28,28,52.600334,13.370948,42.60
127,124,28,28,52.600319,13.370962,42.60
127,143,28,28,52.600319,13.370962,44.30
127,111,28,28,52.600311,13.370973,44.10
126,136,28,28,52.600296,13.370987,44.10
127,133,28,28,52.600296,13.370987,45.00
127,122,28,28,52.600285,13.370996,44.70
128,130,28,28,52.600273,13.371009,44.80
128,134,28,28,52.600266,13.371017,44.80
128,138,28,28,52.600266,13.371017,45.00
128,127,28,28,52.600250,13.371033,44.60
128,151,28,28,52.600239,13.371042,44.80
128,132,28,28,52.600224,13.371056,44.80
128,131,28,28,52.600224,13.371056,45.00
128,132,28,28,52.600212,13.371068,45.00
128,130,28,28,52.600212,13.371068,44.90
128,132,28,28,52.600201,13.371084,45.00
128,146,28,28,52.600189,13.371097,45.00
128,129,28,23,52.600189,13.371097,44.70
128,142,28,28,52.600178,13.371107,44.70
128,135,28,28,52.600178,13.371107,44.80
128,129,28,28,52.600166,13.371120,44.90
127,142,28,28,52.600155,13.371138,44.90
128,127,28,30,52.600155,13.371138,44.40
128,140,28,28,52.600143,13.371154,44.30
128,136,28,29,52.600136,13.371166,44.30
128,137,28,24,52.600124,13.371174,44.30
126,132,24,18,52.600124,13.371174,44.30
128,136,24,19,52.600113,13.371182,44.10
128,142,24,18,52.600105,13.371190,44.10
129,140,24,18,52.600098,13.371199,44.10
128,143,28,28,52.600086,13.371209,44.10
128,122,28,28,52.600086,13.371209,44.00
128,152,28,28,52.600075,13.371222,44.10
128,156,28,28,52.600063,13.371237,43.80
128,136,28,28,52.600052,13.371249,43.80
128,144,24,18,52.600052,13.371249,43.60
128,130,24,18,52.600048,13.371252,43.60
128,142,28,28,52.600037,13.371269,43.60
128,144,24,18,52.600025,13.371282,43.60
128,136,28,28,52.600025,13.371282,43.00
128,137,28,28,52.600018,13.371298,42.80
128,139,28,28,52.600006,13.371313,42.70
128,148,28,28,52.599998,13.371325,42.70
127,139,28,28,52.599998,13.371325,42.90
128,138,28,28,52.599987,13.371340,42.90
127,137,24,19,52.599987,13.371340,42.70
127,139,28,28,52.599976,13.371360,42.50
127,140,28,28,52.599964,13.371376,42.50
127,138,24,18,52.599964,13.371376,42.50
127,139,28,28,52.599957,13.371393,42.50
126,139,24,18,52.599945,13.371410,42.30
126,139,28,28,52.599934,13.371425,42.30
126,132,28,28,52.599934,13.371425,42.50
127,136,28,28,52.599918,13.371443,42.50
127,134,28,28,52.599918,13.371443,42.70
127,133,28,28,52.599907,13.371460,42.60
127,133,24,18,52.599895,13.371477,42.60
127,133,28,28,52.599895,13.371477,43.40
127,140,24,18,52.599880,13.371495,43.00
127,152,28,28,52.599865,13.371511,43.30
127,129,28,28,52.599850,13.371526,43.30
127,141,24,19,52.599850,13.371526,43.10
127,149,28,28,52.599834,13.371544,43.10
127,129,28,28,52.599834,13.371544,42.60
127,151,28,28,52.599819,13.371559,42.50
128,142,28,28,52.599808,13.371575,42.50
128,142,24,18,52.599808,13.371575,42.70
128,141,24,18,52.599792,13.371593,42.80
129,157,24,18,52.599781,13.371609,42.80
129,132,28,28,52.599770,13.371623,42.60
129,135,28,28,52.599758,13.371640,42.60
129,133,28,28,52.599758,13.371640,42.60
128,141,24,18,52.599747,13.371655,42.50
127,144,28,28,52.599731,13.371671,42.60
126,144,28,28,52.599716,13.371690,42.60
126,132,28,28,52.599716,13.371690,42.60
126,147,24,18,52.599705,13.371703,42.20
126,142,28,28,52.599693,13.371718,42.10
126,144,24,18,52.599682,13.371732,42.10
126,134,28,29,52.599682,13.371732,42.10
126,130,24,18,52.599674,13.371742,42.10
124,132,24,18,52.599667,13.371750,41.90
124,134,24,18,52.599648,13.371766,41.90
124,136,24,18,52.599648,13.371766,41.40
124,142,28,24,52.599636,13.371781,41.30
124,145,28,28,52.599625,13.371791,40.90
125,135,27,30,52.599606,13.371806,41.40
124,126,28,28,52.599590,13.371824,41.40
124,136,24,18,52.599590,13.371824,41.70
124,139,27,30,52.599575,13.371837,41.90
123,142,24,18,52.599560,13.371853,42.10
125,144,24,18,52.599541,13.371868,42.10
123,130,24,18,52.599541,13.371868,42.10
124,133,24,19,52.599529,13.371882,41.90
124,141,28,28,52.599518,13.371895,42.10
124,139,27,28,52.599506,13.371908,42.10
124,122,24,18,52.599506,13.371908,41.60
124,140,27,28,52.599491,13.371925,41.50
124,129,27,28,52.599472,13.371940,41.90
124,132,24,18,52.599453,13.371954,42.20
123,131,27,28,52.599434,13.371964,42.20
124,139,27,28,52.599434,13.371964,42.60
124,125,27,28,52.599419,13.371973,43.10
125,146,27,28,52.599403,13.371988,43.00
125,131,27,28,52.599388,13.372000,43.00
125,134,27,28,52.599388,13.372000,43.00
126,142,27,28,52.599369,13.372010,42.70
126,138,27,28,52.599350,13.372017,42.70
127,140,27,28,52.599335,13.372024,42.70
127,137,27,28,52.599335,13.372024,42.70
127,150,27,28,52.599316,13.372029,42.80
127,116,27,28,52.599304,13.372028,42.70
126,144,27,28,52.599289,13.372038,42.70
127,130,27,28,52.599289,13.372038,42.70
126,129,27,28,52.599270,13.372044,42.70
127,134,27,28,52.599270,13.372044,42.60
127,134,27,28,52.599255,13.372050,42.50
126,130,27,28,52.599236,13.372059,42.50
127,122,27,28,52.599236,13.372059,42.80
128,146,27,28,52.599216,13.372068,42.70
129,155,27,28,52.599201,13.372074,42.70
129,126,27,28,52.599182,13.372087,42.70
128,120,27,28,52.599182,13.372087,42.70
128,149,27,28,52.599155,13.372098,42.70
128,129,27,28,52.599155,13.372098,43.30
127,138,23,18,52.599136,13.372096,43.60
127,149,27,28,52.599113,13.372099,43.60
126,145,27,28,52.599113,13.372099,43.60
127,111,27,28,52.599094,13.372108,42.80
126,172,27,28,52.599072,13.372124,42.80
127,112,27,28,52.599052,13.372140,42.80
126,126,27,28,52.599052,13.372140,42.80
127,157,27,28,52.599033,13.372161,42.80
126,149,27,28,52.599033,13.372161,42.60
125,118,24,19,52.599007,13.372193,42.60
126,132,27,28,52.598984,13.372209,42.60
127,152,23,19,52.598984,13.372209,42.80
126,126,27,28,52.598961,13.372221,43.40
127,171,27,28,52.598942,13.372234,43.90
128,118,23,19,52.598927,13.372256,43.90
128,111,27,28,52.598927,13.372256,44.20
129,140,27,28,52.598907,13.372279,44.20
130,133,23,18,52.598907,13.372279,43.90
131,147,23,19,52.598892,13.372298,43.80
132,141,23,18,52.598885,13.372318,43.80
133,146,26,29,52.598885,13.372318,43.50
134,133,23,18,52.598881,13.372331,43.50
134,141,26,29,52.598881,13.372339,43.80
134,146,26,29,52.598877,13.372342,43.80
136,139,26,29,52.598877,13.372342,44.00
135,155,26,29,52.598877,13.372346,44.30
136,153,26,29,52.598873,13.372351,44.40
137,153,26,29,52.598862,13.372365,44.40
137,130,26,29,52.598862,13.372365,44.90
137,146,23,19,52.598858,13.372379,45.00
139,144,26,29,52.598850,13.372394,45.60
138,150,23,19,52.598846,13.372398,45.70
138,144,26,29,52.598846,13.372407,45.70
139,136,26,29,52.598846,13.372407,46.20
138,153,23,18,52.598843,13.372414,46.00
138,147,26,29,52.598839,13.372421,46.00
138,154,26,29,52.598831,13.372432,46.00
138,115,26,29,52.598831,13.372432,46.20
138,215,23,18,52.598827,13.372437,46.60
138,163,26,29,52.598827,13.372437,46.30
137,157,23,18,52.598827,13.372442,46.30
137,150,26,29,52.598827,13.372442,46.90
138,152,26,29,52.598827,13.372445,46.70
138,153,26,29,52.598824,13.372449,46.70
138,149,26,29,52.598820,13.372456,46.70
138,150,26,29,52.598820,13.372454,46.70
137,146,26,29,52.598820,13.372454,46.90
137,149,23,18,52.598820,13.372456,47.00
137,159,23,19,52.598820,13.372457,47.40
137,150,23,19,52.598820,13.372458,47.40
136,145,23,19,52.598820,13.372458,48.00
136,148,26,29,52.598816,13.372461,48.40
137,147,26,29,52.598816,13.372463,48.90
136,147,26,29,52.598816,13.372466,48.90
137,144,26,29,52.598816,13.372466,49.30
136,146,23,18,52.598816,13.372468,49.60
136,147,26,29,52.598816,13.372471,49.90
136,147,23,18,52.598812,13.372473,49.90
136,143,26,29,52.598812,0.222473,50.10
135,146,26,29,52.598812,13.372474,50.40
135,146,26,29,52.598812,13.372476,50.50
135,146,26,29,52.598812,13.372476,50.50
135,143,27,28,52.598812,13.372476,50.90
135,144,26,29,52.598812,13.372477,51.20
135,146,23,18,52.598812,13.372477,51.40
134,147,27,28,52.598808,13.372478,51.50
135,145,27,28,52.598808,13.372478,51.50
133,142,27,28,52.598808,13.372478,51.70
134,145,23,18,52.598808,13.372479,51.80
134,145,27,28,52.598808,13.372479,51.90
134,145,23,18,52.598808,13.372479,51.90
134,141,26,29,52.598808,13.372479,52.10
135,144,27,28,52.598808,13.372480,52.10
134,145,23,18,52.598808,13.372480,52.20
134,144,27,28,52.598808,13.372479,52.20
133,142,24,19,52.598808,13.372479,52.30
133,143,27,28,52.598804,13.372480,52.30
133,144,27,28,52.598804,13.372480,52.30
133,145,27,28,52.598804,13.372481,52.40
133,144,27,28,52.598804,13.372482,52.40
132,141,27,28,52.598804,13.372482,52.50
133,144,27,28,52.598804,13.372482,52.50
132,144,27,28,52.598804,13.372483,52.60
132,144,27,28,52.598804,13.372484,52.60
132,141,27,28,52.598804,13.372484,52.60
132,143,27,28,52.598804,13.372485,52.70
132,144,27,28,52.598804,13.372486,52.70
132,144,27,28,52.598804,13.372487,52.70
132,141,27,28,52.598804,13.372487,52.80
132,142,27,28,52.598804,13.372487,52.80
132,144,27,28,52.598804,13.372488,52.80
132,143,27,28,52.598804,13.372488,52.80
132,140,27,28,52.598804,13.372488,52.80
131,143,27,28,52.598804,13.372489,52.80
132,140,27,28,52.598804,13.372489,52.90
132,143,27,28,52.598804,13.372489,52.90
131,143,27,28,52.598804,13.372489,52.90
131,140,27,28,52.598804,13.372489,53.00
131,143,27,28,52.598804,13.372490,53.00
131,144,27,28,52.598804,13.372490,53.00
131,144,27,28,52.598804,13.372490,53.00
130,143,27,28,52.598804,13.372490,53.00
131,138,27,28,52.598804,13.372490,53.00
131,143,27,28,52.598804,13.372489,53.10
131,143,27,28,52.598804,13.372489,53.10
131,143,27,28,52.598804,13.372489,53.10
131,139,27,28,52.598804,13.372489,53.20
131,142,27,28,52.598804,13.372489,53.20
131,144,27,28,52.598804,13.372489,53.20
131,143,28,28,52.598804,13.372489,53.20
131,140,27,28,52.598804,13.372489,53.20
130,143,28,28,52.598801,13.372493,52.30
131,143,24,18,52.598801,13.372497,51.60
130,142,27,28,52.598801,13.372499,51.60
130,139,28,28,52.598801,13.372499,51.10
130,143,27,28,52.598804,13.372500,50.80
131,142,24,19,52.598804,13.372502,50.50
130,143,28,28,52.598804,13.372504,50.20
130,142,28,28,52.598804,13.372505,50.20
129,139,27,28,52.598804,13.372505,50.10
130,142,24,18,52.598804,13.372507,50.00
129,143,24,18,52.598804,13.372508,49.90
129,143,24,18,52.598804,13.372510,49.90
129,139,27,28,52.598804,13.372510,49.80
129,143,27,28,52.598804,13.372513,49.60
129,142,27,28,52.598808,13.372515,49.40
130,143,28,28,52.598808,13.372517,49.40
130,139,24,18,52.598808,13.372517,49.20
129,142,28,28,52.598808,13.372519,48.90
130,141,28,28,52.598808,13.372520,48.60
129,143,28,28,52.598808,13.372521,48.40
130,142,28,28,52.598808,13.372522,48.40
129,139,28,28,52.598808,13.372522,48.30
129,142,28,29,52.598808,13.372523,48.10
129,143,28,28,52.598808,13.372523,47.90
129,143,28,28,52.598812,13.372524,47.90
129,139,28,28,52.598812,13.372524,47.70
129,141,24,19,52.598812,13.372525,47.60
129,143,28,28,52.598812,13.372525,47.50
129,140,28,28,52.598816,13.372525,47.50
129,139,24,18,52.598816,13.372525,47.40
129,142,28,28,52.598816,13.372525,47.40
129,138,28,28,52.598816,13.372525,47.30
130,142,24,18,52.598816,13.372525,47.30
129,142,28,28,52.598816,13.372524,47.30
129,138,28,28,52.598816,13.372524,47.30
130,141,24,19,52.598820,13.372524,47.30
129,143,24,19,52.598820,13.372524,47.30
129,142,28,29,52.598824,13.372524,47.30
128,138,24,19,52.598824,13.372524,47.30
128,142,28,28,52.598824,13.372525,47.40
129,143,28,28,52.598824,13.372524,47.50
129,142,28,28,52.598827,13.372523,47.60
129,142,28,28,52.598827,13.372522,47.60
129,139,24,18,52.598827,13.372522,47.80
128,141,28,28,52.598831,13.372521,48.10
128,142,24,19,52.598831,13.372519,48.40
128,142,28,28,52.598831,13.372518,48.40
128,139,28,28,52.598831,13.372518,48.80
129,142,28,28,52.598835,13.372516,49.20
128,142,28,28,52.598835,13.372514,49.50
129,142,24,18,52.598835,13.372511,49.50
128,139,24,19,52.598835,13.372511,49.90
128,142,28,28,52.598839,13.372509,50.10
128,143,28,28,52.598839,13.372507,50.30
128,142,28,28,52.598839,13.372506,50.30
129,138,24,18,52.598839,13.372506,50.60
128,142,28,28,52.598839,13.372505,50.60
128,138,28,28,52.598839,13.372505,50.90
128,141,28,28,52.598839,13.372503,51.20
128,142,28,28,52.598839,13.372502,51.20
128,139,24,18,52.598839,13.372502,51.50
128,141,28,28,52.598839,13.372502,51.80
128,142,28,28,52.598843,13.372500,52.00
128,141,28,28,52.598843,13.372501,52.00
129,138,28,28,52.598843,13.372501,52.30
128,141,28,28,52.598843,13.372502,52.60
128,143,28,28,52.598843,13.372504,52.90
128,143,28,28,52.598843,13.372505,53.10
129,142,28,28,52.598843,13.372505,53.10
129,138,28,28,52.598843,13.372505,53.30
128,142,28,28,52.598843,13.372506,53.40
128,143,28,28,52.598843,13.372506,53.60
128,142,28,28,52.598843,13.372507,53.60
128,138,28,28,52.598843,13.372507,53.80
128,141,28,28,52.598843,13.372507,54.00
128,142,28,28,52.598843,13.372507,54.10
128,142,28,28,52.598843,13.372508,54.10
128,138,28,23,52.598843,13.372508,54.20
128,142,28,28,52.598843,13.372509,54.20
129,138,28,28,52.598843,13.372509,54.20
128,142,28,28,52.598843,13.372509,54.20
128,143,28,28,52.598843,13.372510,54.20
128,139,28,28,52.598843,13.372510,54.10
128,141,28,28,52.598843,13.372511,54.00
128,142,28,24,52.598843,13.372513,54.00
128,142,28,28,52.598843,13.372514,54.00
128,138,28,28,52.598843,13.372514,53.90
128,142,28,28,52.598843,13.372514,53.80
128,143,28,28,52.598843,13.372515,53.80
128,143,28,28,52.598843,13.372517,53.80
128,142,28,29,52.598843,13.372517,53.80
128,138,28,28,52.598843,13.372517,53.70
128,141,28,28,52.598843,13.372518,53.70
128,143,28,28,52.598839,13.372519,53.50
128,142,25,17,52.598839,13.372519,53.50
128,138,28,28,52.598839,13.372519,53.50
127,142,28,28,52.598839,13.372520,53.60
128,142,25,17,52.598839,13.372521,53.70
128,142,28,28,52.598839,13.372523,53.70
127,138,28,28,52.598839,13.372523,53.80
128,142,28,28,52.598839,13.372523,53.80
127,142,28,28,52.598839,13.372524,53.90
127,142,29,27,52.598839,13.372525,53.90
127,139,29,27,52.598839,13.372525,53.90
127,140,28,28,52.598839,13.372525,54.00
128,143,28,28,52.598839,13.372525,54.00
128,142,28,28,52.598839,13.372525,54.00
127,142,29,27,52.598835,13.372525,54.00
127,138,26,17,52.598835,13.372525,53.90
127,141,28,28,52.598835,13.372524,54.00
128,143,29,29,52.598835,13.372524,53.90
127,142,28,28,52.598835,13.372524,53.90
127,139,28,28,52.598835,13.372524,53.80
127,141,28,28,52.598835,13.372524,53.80
127,143,29,27,52.598835,13.372524,53.70
127,141,29,27,52.598835,13.372524,53.70
127,139,29,27,52.598835,13.372524,53.60
128,140,29,27,52.598835,13.372524,53.40
127,143,29,27,52.598835,13.372523,53.40
127,142,26,17,52.598835,13.372523,53.30
127,141,26,17,52.598835,13.372522,53.30
128,138,29,27,52.598835,13.372522,53.20
126,141,29,27,52.598835,13.372522,53.20
128,142,29,27,52.598835,13.372521,53.20
127,142,29,27,52.598835,13.372520,53.20
127,138,29,27,52.598835,13.372520,53.10
127,141,29,27,52.598835,13.372520,53.00
127,142,29,27,52.598831,13.372519,52.80
127,141,28,29,52.598831,13.372519,52.80
127,137,29,27,52.598831,13.372519,52.70
127,141,29,27,52.598831,13.372519,52.70
127,138,29,27,52.598831,13.372519,52.60
126,142,26,18,52.598831,13.372519,52.50
127,142,28,29,52.598831,13.372519,52.50
127,137,26,18,52.598831,13.372519,52.40
127,141,29,22,52.598831,13.372519,52.30
126,142,29,27,52.598831,13.372520,52.30
127,142,29,28,52.598831,13.372520,52.30
127,137,26,18,52.598831,13.372520,52.20
126,141,29,28,52.598831,13.372521,52.20
127,142,29,27,52.598831,13.372522,52.20
127,141,29,27,52.598831,13.372522,52.20
127,139,29,27,52.598831,13.372522,52.20
127,141,29,27,52.598831,13.372523,52.20
128,138,29,27,52.598831,13.372523,52.10
127,141,29,27,52.598827,13.372524,52.00
127,142,29,27,52.598827,13.372525,52.00
