62,105,30,16,52.474083,13.417272,48.20
63,104,30,16,52.474083,13.417272,48.20
63,104,30,16,52.474083,13.417272,48.10
63,103,30,16,52.474083,13.417272,48.10
63,104,30,16,52.474083,13.417272,48.10
63,103,30,16,52.474083,13.417272,48.10
63,104,30,16,52.474083,13.417272,48.10
63,104,30,16,52.474083,13.417272,48.20
63,105,30,16,52.474083,13.417271,48.40
63,106,30,16,52.474079,13.417271,48.40
63,105,30,16,52.474079,13.417271,48.50
63,106,30,16,52.474079,13.417271,48.50
63,105,30,16,52.474079,13.417271,48.60
62,105,30,16,52.474079,13.417270,48.80
63,106,30,16,52.474079,13.417270,48.80
63,105,30,16,52.474079,13.417270,48.80
63,106,30,16,52.474079,13.417271,48.90
63,106,30,16,52.474079,13.417271,48.80
63,106,30,16,52.474079,13.417269,48.80
63,105,30,16,52.474079,13.417269,48.80
63,105,30,16,52.474079,13.417269,48.80
63,105,30,16,52.474079,13.417269,48.70
63,105,30,16,52.474079,13.417269,48.70
63,104,30,16,52.474079,13.417269,48.70
63,104,30,16,52.474079,13.417271,48.70
64,104,30,16,52.474079,13.417272,48.50
64,105,30,16,52.474079,13.417273,48.50
63,104,30,16,52.474079,13.417273,48.40
64,105,30,16,52.474079,13.417274,48.40
63,104,30,16,52.474079,13.417274,48.50
64,105,30,16,52.474079,13.417274,48.50
64,105,30,16,52.474079,13.417274,48.50
63,105,30,16,52.474079,13.417274,48.40
64,105,30,16,52.474083,13.417275,48.30
64,105,30,16,52.474083,13.417275,48.30
64,105,30,16,52.474083,13.417276,48.10
64,105,30,16,52.474083,13.417279,48.10
63,105,30,16,52.474083,13.417279,47.90
64,105,30,16,52.474083,13.417280,47.90
63,105,30,16,52.474083,13.417280,47.80
63,105,30,16,52.474083,13.417279,47.80
63,104,30,16,52.474083,13.417279,47.80
63,106,30,16,52.474083,13.417279,47.80
63,105,30,16,52.474083,13.417280,47.70
63,105,30,16,52.474083,13.417280,47.70
63,104,30,16,52.474083,13.417280,47.60
63,105,30,16,52.474083,13.417280,47.60
63,104,30,16,52.474083,13.417279,47.70
63,104,30,16,52.474083,13.417278,47.70
63,104,30,16,52.474083,13.417278,47.80
63,104,30,16,52.474083,13.417278,47.90
63,105,30,16,52.474083,13.417278,47.90
63,103,30,16,52.474083,13.417277,47.90
63,104,30,16,52.474083,13.417277,48.00
62,105,30,16,52.474083,13.417277,48.00
63,103,30,16,52.474083,13.417277,48.00
63,103,30,16,52.474083,13.417276,48.10
62,103,30,16,52.474079,13.417275,48.10
62,102,30,16,52.474079,13.417275,48.20
63,102,30,16,52.474079,13.417275,48.30
62,103,30,16,52.474079,13.417275,48.30
62,104,30,16,52.474079,13.417275,48.30
62,104,30,16,52.474079,13.417275,48.30
62,105,30,16,52.474079,13.417275,48.30
62,104,30,16,52.474079,13.417275,48.50
62,105,30,16,52.474075,13.417275,48.50
61,105,30,16,52.474075,13.417276,48.50
62,103,30,16,52.474075,13.417276,48.40
62,104,30,16,52.474075,13.417276,48.30
62,104,30,16,52.474079,13.417276,48.30
62,104,30,16,52.474075,13.417276,48.30
62,104,30,16,52.474075,13.417276,48.30
62,104,30,16,52.474075,13.417276,48.30
62,104,30,16,52.474075,13.417277,48.30
62,104,30,16,52.474075,13.417277,48.30
62,104,29,16,52.474075,13.417277,48.40
62,105,30,16,52.474075,13.417277,48.40
62,104,30,16,52.474079,13.417277,48.30
62,104,29,16,52.474079,13.417277,48.30
62,104,30,16,52.474075,13.417279,48.30
62,104,29,16,52.474075,13.417279,48.30
62,103,29,16,52.474075,13.417280,48.30
62,104,29,16,52.474075,13.417281,48.10
62,104,30,16,52.474075,13.417281,48.10
62,103,29,16,52.474075,13.417281,48.00
62,104,29,16,52.474075,13.417280,48.10
62,104,29,16,52.474075,13.417278,48.10
62,103,29,16,52.474075,13.417277,48.10
62,103,29,16,52.474075,13.417277,48.20
63,103,29,16,52.474075,13.417276,48.20
62,103,29,16,52.474075,13.417275,48.20
62,104,29,16,52.474075,13.417276,48.20
62,103,29,16,52.474075,13.417276,48.20
62,104,29,16,52.474075,13.417275,48.20
62,103,29,16,52.474075,13.417274,48.20
63,104,29,16,52.474075,13.417274,48.20
63,103,29,16,52.474075,13.417274,48.30
62,104,29,16,52.474075,13.417274,48.30
62,104,29,16,52.474075,13.417274,48.30
63,104,29,16,52.474075,13.417274,48.30
61,104,29,16,52.474075,13.417274,48.30
62,104,29,16,52.474075,13.417274,48.20
62,104,29,16,52.474075,13.417275,48.20
63,104,29,16,52.474075,13.417276,48.00
62,103,29,16,52.474075,13.417278,48.00
63,104,29,16,52.474075,13.417278,47.90
62,104,29,16,52.474075,13.417279,47.80
62,104,29,16,52.474079,13.417278,47.70
62,104,29,16,52.474079,13.417278,47.60
62,104,29,16,52.474079,13.417278,47.60
62,103,29,16,52.474079,13.417278,47.60
63,104,29,16,52.474079,13.417279,47.70
63,104,29,16,52.474079,13.417281,47.90
62,104,29,16,52.474079,13.417281,47.90
63,104,29,16,52.474079,13.417281,47.90
62,105,29,16,52.474075,13.417281,48.00
62,105,29,16,52.474079,13.417280,48.00
63,104,29,16,52.474079,13.417279,48.00
61,103,29,16,52.474079,13.417279,48.10
62,104,29,16,52.474075,13.417278,48.20
62,103,29,16,52.474079,13.417278,48.10
62,104,29,16,52.474079,13.417279,48.10
62,104,29,16,52.474079,13.417279,48.10
62,104,29,16,52.474075,13.417280,48.10
62,104,29,16,52.474075,13.417280,48.10
62,104,29,16,52.474075,13.417281,48.10
62,104,29,16,52.474075,13.417282,48.10
62,103,29,16,52.474075,13.417282,48.10
62,104,29,16,52.474075,13.417282,48.00
62,104,29,16,52.474075,13.417281,48.00
62,103,29,16,52.474075,13.417281,48.00
62,103,29,16,52.474075,13.417281,48.10
62,104,29,16,52.474075,13.417280,48.20
62,105,29,16,52.474075,13.417279,48.30
62,104,29,16,52.474075,13.417279,48.30
62,104,29,16,52.474075,13.417279,48.30
62,104,29,16,52.474075,13.417280,48.30
62,105,29,16,52.474075,13.417279,48.30
62,104,29,16,52.474075,13.417279,48.30
62,104,29,16,52.474075,13.417279,48.20
62,104,29,16,52.474075,13.417279,48.20
63,103,29,16,52.474075,13.417279,48.20
62,104,29,16,52.474075,13.417279,48.20
63,104,29,16,52.474075,13.417279,48.20
62,104,29,16,52.474075,13.417279,48.40
62,104,29,16,52.474072,13.417277,48.60
62,105,29,16,52.474072,13.417276,48.80
62,104,29,16,52.474072,13.417276,48.80
62,104,29,16,52.474072,13.417275,48.80
62,103,29,16,52.474072,13.417275,48.90
62,105,29,16,52.474072,13.417275,48.90
62,105,29,16,52.474072,13.417274,48.90
62,105,29,16,52.474072,13.417274,48.90
62,104,29,16,52.474072,13.417274,49.00
62,105,29,16,52.474072,13.417274,49.00
62,104,29,16,52.474072,13.417274,49.00
62,104,29,16,52.474072,13.417274,49.00
62,104,29,16,52.474072,13.417274,49.00
62,104,29,16,52.474072,13.417275,49.00
62,104,29,16,52.474072,13.417275,48.90
62,104,29,16,52.474068,13.417275,48.90
62,103,29,16,52.474068,13.417275,48.90
62,103,29,16,52.474072,13.417275,48.80
62,105,29,16,52.474072,13.417275,48.80
61,105,29,16,52.474072,13.417275,48.80
62,103,29,16,52.474072,13.417275,48.70
62,104,29,16,52.474072,13.417275,48.50
61,105,29,16,52.474072,13.417275,48.40
61,105,29,16,52.474072,13.417276,48.40
62,104,29,16,52.474072,13.417276,48.20
62,104,29,16,52.474072,13.417276,48.20
62,104,29,16,52.474072,13.417277,48.20
61,104,29,16,52.474072,13.417277,48.20
62,104,29,16,52.474072,13.417276,48.20
62,103,29,16,52.474072,13.417276,48.10
62,105,29,16,52.474072,13.417276,48.20
62,104,29,16,52.474072,13.417276,48.10
62,104,29,16,52.474072,13.417276,48.10
62,103,29,16,52.474072,13.417276,48.10
62,104,29,16,52.474072,13.417276,48.20
61,104,29,16,52.474072,13.417275,48.20
61,105,29,16,52.474072,13.417274,48.20
61,103,29,16,52.474072,13.417274,48.20
61,104,29,16,52.474072,13.417274,48.30
61,104,29,16,52.474072,13.417274,48.30
62,104,29,16,52.474072,13.417274,48.30
61,102,29,16,52.474072,13.417274,48.40
61,103,29,16,52.474072,13.417274,48.50
61,103,29,16,52.474072,13.417274,48.60
61,103,29,16,52.474072,13.417274,48.60
61,102,29,16,52.474072,13.417274,48.70
61,103,29,16,52.474072,13.417274,48.70
62,103,29,16,52.474072,13.417274,48.70
62,103,29,16,52.474072,13.417274,48.80
62,103,29,16,52.474072,13.417274,48.80
62,103,29,16,52.474072,13.417274,48.80
62,102,29,16,52.474072,13.417274,48.80
62,104,29,16,52.474072,13.417274,48.80
62,104,29,16,52.474072,13.417274,48.80
62,103,29,16,52.474072,13.417274,48.60
62,104,29,16,52.474072,13.417274,48.60
62,104,29,16,52.474072,13.417275,48.60
62,104,29,16,52.474072,13.417274,48.60
62,104,29,16,52.474072,13.417274,48.60
62,105,29,16,52.474072,13.417274,48.60
62,105,29,16,52.474072,13.417274,48.70
62,105,29,16,52.474072,13.417274,48.70
62,104,29,16,52.474072,13.417274,48.70
62,105,29,16,52.474075,13.417274,48.70
62,104,29,16,52.474075,13.417274,48.70
62,105,29,16,52.474075,13.417274,48.60
62,104,29,16,52.474075,13.417274,48.60
62,103,29,16,52.474075,13.417274,48.60
62,104,29,16,52.474075,13.417274,48.60
61,104,29,16,52.474075,13.417274,48.70
61,104,29,16,52.474075,13.417275,48.60
62,104,29,16,52.474075,13.417276,48.60
62,104,29,16,52.474075,13.417276,48.50
62,104,29,16,52.474075,13.417277,48.50
62,104,29,16,52.474075,13.417278,48.50
62,104,29,16,52.474075,13.417278,48.50
61,104,29,16,52.474075,13.417278,48.50
62,104,29,16,52.474075,13.417279,48.40
62,104,29,16,52.474075,13.417280,48.30
62,104,29,16,52.474075,13.417281,48.30
62,103,29,16,52.474075,13.417281,48.30
62,105,29,16,52.474079,13.417282,48.10
62,104,29,16,52.474079,13.417282,48.00
62,104,29,16,52.474079,13.417282,48.00
62,104,29,16,52.474079,13.417282,48.00
61,104,29,16,52.474075,13.417282,48.10
61,104,29,16,52.474075,13.417282,48.10
61,104,29,16,52.474075,13.417281,48.10
61,103,29,16,52.474075,13.417281,48.10
61,104,29,16,52.474075,13.417281,48.10
61,103,29,16,52.474075,13.417281,48.30
61,104,29,16,52.474075,13.417280,48.50
62,105,29,16,52.474072,13.417281,48.50
61,104,29,16,52.474072,13.417281,48.60
61,103,29,16,52.474075,13.417281,48.60
62,103,29,16,52.474075,13.417281,48.70
61,103,29,16,52.474075,13.417281,48.70
61,104,29,16,52.474072,13.417280,48.70
61,103,29,16,52.474072,13.417280,48.80
61,103,29,16,52.474072,13.417279,48.90
61,103,29,16,52.474072,13.417279,48.80
61,103,29,16,52.474072,13.417279,48.80
61,103,29,16,52.474072,13.417279,48.80
61,103,29,16,52.474072,13.417278,48.80
61,104,29,16,52.474072,13.417278,48.80
61,105,29,16,52.474072,13.417277,48.80
62,104,29,16,52.474072,13.417277,48.80
61,104,29,16,52.474072,13.417275,48.80
61,104,29,16,52.474072,13.417275,48.90
61,104,29,16,52.474072,13.417275,49.00
62,104,29,16,52.474072,13.417274,49.00
61,103,29,16,52.474072,13.417274,49.10
61,104,29,16,52.474072,13.417274,49.10
61,104,29,16,52.474072,13.417274,49.10
61,104,29,16,52.474072,13.417274,49.10
62,104,29,16,52.474072,13.417274,49.10
61,105,29,16,52.474072,13.417274,49.10
61,104,29,16,52.474072,13.417274,49.20
61,105,29,16,52.474072,13.417274,49.10
62,104,29,16,52.474072,13.417274,49.10
62,104,29,16,52.474072,13.417274,49.10
62,105,29,16,52.474072,13.417275,49.00
62,104,29,16,52.474075,13.417276,48.90
61,105,29,16,52.474075,13.417277,48.90
62,104,29,16,52.474075,13.417277,48.70
62,105,29,16,52.474075,13.417279,48.60
62,104,29,16,52.474075,13.417279,48.60
62,104,29,16,52.474075,13.417280,48.60
62,103,29,16,52.474075,13.417280,48.50
62,104,29,16,52.474075,13.417280,48.50
62,104,29,16,52.474075,13.417279,48.60
62,104,29,16,52.474072,13.417278,48.80
62,104,29,16,52.474072,13.417278,48.80
63,103,29,16,52.474072,13.417278,48.90
63,104,29,16,52.474075,13.417278,48.80
63,104,29,16,52.474075,13.417278,48.70
63,103,29,16,52.474075,13.417279,48.70
62,103,29,16,52.474075,13.417279,48.50
63,104,29,16,52.474079,13.417279,48.40
62,105,29,16,52.474079,13.417280,48.30
63,105,29,16,52.474079,13.417280,48.30
62,104,29,16,52.474079,13.417280,48.30
62,105,29,16,52.474079,13.417282,48.10
62,105,29,16,52.474079,13.417282,48.20
61,104,29,16,52.474079,13.417282,48.20
62,103,29,16,52.474079,13.417282,48.20
62,105,29,16,52.474079,13.417282,48.10
63,104,29,16,52.474079,13.417281,48.10
62,104,29,16,52.474079,13.417280,48.20
62,104,29,16,52.474079,13.417279,48.20
62,104,29,16,52.474079,13.417279,48.20
62,104,29,16,52.474079,13.417279,48.30
62,104,29,16,52.474079,13.417278,48.30
62,104,29,16,52.474079,13.417278,48.30
62,103,29,16,52.474079,13.417278,48.30
62,104,29,16,52.474079,13.417278,48.40
62,103,29,16,52.474079,13.417278,48.40
61,103,29,16,52.474079,13.417278,48.40
62,103,29,16,52.474079,13.417278,48.50
62,103,29,16,52.474079,13.417277,48.50
62,103,29,16,52.474075,13.417276,48.60
62,103,29,16,52.474075,13.417275,48.60
62,103,29,16,52.474075,13.417275,48.80
62,104,29,16,52.474075,13.417275,48.80
62,103,29,16,52.474075,13.417275,48.90
61,104,29,16,52.474075,13.417274,48.90
62,104,29,16,52.474075,13.417274,48.90
62,104,29,16,52.474075,13.417274,48.90
62,103,29,16,52.474075,13.417274,49.10
63,104,29,16,52.474075,13.417273,49.30
63,103,29,16,52.474075,13.417273,49.30
62,103,29,16,52.474075,13.417273,49.30
63,104,29,16,52.474075,13.417273,49.30
63,104,29,16,52.474072,13.417273,49.30
62,105,29,16,52.474072,13.417273,49.30
62,104,29,16,52.474072,13.417273,49.30
63,104,29,16,52.474072,13.417274,49.30
63,104,29,16,52.474072,13.417274,49.30
62,104,29,16,52.474072,13.417274,49.30
63,104,29,16,52.474072,13.417273,49.30
63,103,29,16,52.474072,13.417273,49.40
63,103,29,16,52.474072,13.417272,49.60
62,104,29,16,52.474072,13.417271,49.70
62,104,29,16,52.474068,13.417269,49.70
62,104,29,16,52.474068,13.417269,49.80
62,105,29,16,52.474068,13.417267,49.80
62,105,29,16,52.474068,13.417267,50.00
63,104,29,16,52.474068,13.417266,50.10
63,105,29,16,52.474068,13.417267,50.10
62,105,29,16,52.474068,13.417268,50.10
62,105,29,16,52.474068,13.417268,50.10
63,106,29,16,52.474068,13.417269,50.10
61,106,29,16,52.474068,13.417270,50.10
62,105,29,16,52.474068,13.417270,50.00
63,106,29,16,52.474068,13.417271,50.00
62,106,29,16,52.474068,13.417271,50.00
62,105,29,16,52.474068,13.417272,50.00
62,104,29,16,52.474068,13.417272,49.90
62,105,29,16,52.474068,13.417273,49.70
62,105,29,16,52.474068,13.417273,49.60
62,105,29,16,52.474068,13.417274,49.60
62,105,29,16,52.474068,13.417274,49.50
62,105,29,16,52.474068,13.417274,49.50
62,106,29,16,52.474068,13.417274,49.50
62,105,29,16,52.474068,13.417273,49.50
62,105,29,16,52.474068,13.417273,49.60
63,105,29,16,52.474068,13.417272,49.60
62,105,29,16,52.474068,13.417272,49.60
63,105,29,16,52.474068,13.417271,49.60
62,105,29,16,52.474068,13.417271,49.60
63,104,29,16,52.474068,13.417271,49.50
62,105,29,16,52.474068,13.417271,49.60
62,105,29,16,52.474068,13.417271,49.70
62,104,29,16,52.474068,13.417272,49.70
62,103,29,16,52.474068,13.417272,49.60
62,104,29,16,52.474068,13.417273,49.50
62,104,29,16,52.474068,13.417273,49.50
62,104,29,16,52.474068,13.417274,49.50
62,104,29,16,52.474068,13.417274,49.30
61,104,29,16,52.474068,13.417275,49.10
63,105,29,16,52.474068,13.417275,48.90
62,105,29,16,52.474068,13.417275,48.90
62,105,29,16,52.474068,13.417276,48.90
61,104,29,16,52.474068,13.417276,48.70
62,105,29,16,52.474068,13.417277,48.60
62,105,29,16,52.474068,13.417278,48.40
62,105,29,16,52.474072,13.417279,48.40
62,104,29,16,52.474072,13.417279,48.30
63,105,29,16,52.474072,13.417280,48.20
63,105,29,16,52.474072,13.417281,48.10
63,105,29,16,52.474072,13.417281,48.10
62,104,29,16,52.474072,13.417281,48.00
63,105,29,16,52.474072,13.417282,48.00
63,104,29,16,52.474072,13.417282,48.00
62,105,29,16,52.474072,13.417283,47.90
62,105,29,16,52.474075,13.417284,47.90
62,105,29,16,52.474075,13.417284,47.80
62,104,29,16,52.474075,13.417285,47.70
62,106,29,16,52.474075,13.417285,47.80
62,106,29,16,52.474075,13.417284,47.80
62,105,29,16,52.474075,13.417284,47.80
62,104,29,16,52.474075,13.417284,47.90
62,105,29,16,52.474075,13.417284,47.80
62,105,29,16,52.474075,13.417283,47.80
61,104,29,16,52.474075,13.417283,47.90
62,105,29,16,52.474075,13.417283,48.00
62,105,29,16,52.474075,13.417283,48.00
62,105,29,16,52.474075,13.417283,48.00
63,105,29,16,52.474075,13.417283,48.00
63,105,29,16,52.474075,13.417283,48.00
62,105,29,16,52.474075,13.417283,48.10
63,106,29,16,52.474075,13.417283,48.00
62,106,29,16,52.474075,13.417283,48.00
63,105,29,16,52.474075,13.417283,48.00
62,106,29,16,52.474075,13.417282,48.00
63,105,29,16,52.474075,13.417282,48.00
62,105,29,16,52.474075,13.417281,48.00
63,105,29,16,52.474075,13.417279,48.00
62,104,29,16,52.474075,13.417279,48.10
63,104,29,16,52.474075,13.417279,48.10
63,105,29,16,52.474072,13.417279,48.10
62,105,29,16,52.474072,13.417279,48.20
62,105,29,16,52.474072,13.417280,48.20
62,104,29,16,52.474072,13.417280,48.30
62,104,29,16,52.474072,13.417280,48.30
62,104,29,16,52.474072,13.417280,48.30
62,105,29,16,52.474072,13.417280,48.30
62,105,29,16,52.474072,13.417280,48.20
62,105,29,16,52.474072,13.417279,48.20
62,105,29,16,52.474072,13.417279,48.20
62,104,29,16,52.474072,13.417279,48.10
62,105,29,16,52.474072,13.417279,48.10
62,105,29,16,52.474072,13.417280,48.20
62,105,29,16,52.474072,13.417280,48.20
62,105,29,16,52.474072,13.417280,48.30
62,105,29,16,52.474072,13.417280,48.40
62,105,29,16,52.474072,13.417280,48.30
62,105,29,16,52.474072,13.417281,48.30
62,104,29,16,52.474072,13.417281,48.30
62,105,29,16,52.474072,13.417282,48.10
62,105,29,16,52.474075,13.417283,47.90
63,105,29,16,52.474075,13.417285,47.90
62,104,29,16,52.474075,13.417285,47.80
62,105,29,16,52.474075,13.417285,47.80
62,104,29,16,52.474075,13.417285,47.70
61,105,29,16,52.474075,13.417285,47.70
62,105,29,16,52.474075,13.417285,47.70
62,104,29,16,52.474075,13.417285,47.80
62,104,29,16,52.474072,13.417284,47.90
63,105,29,16,52.474072,13.417284,47.90
62,104,29,16,52.474072,13.417283,47.90
63,104,29,16,52.474072,13.417283,48.00
62,104,29,16,52.474072,13.417283,48.10
63,104,29,16,52.474072,13.417282,48.10
63,104,29,16,52.474072,13.417282,48.10
63,103,29,16,52.474072,13.417281,48.10
62,103,29,16,52.474072,13.417281,48.10
62,104,29,16,52.474072,13.417282,48.00
63,104,29,16,52.474072,13.417282,48.10
63,104,29,16,52.474072,13.417281,48.10
63,104,29,16,52.474072,13.417281,48.10
63,104,29,16,52.474072,13.417280,48.20
63,105,29,16,52.474072,13.417280,48.20
63,104,29,16,52.474072,13.417281,48.20
62,104,29,16,52.474072,13.417281,48.20
62,104,29,16,52.474072,13.417281,48.20
63,103,29,16,52.474072,13.417281,48.30
63,103,29,16,52.474072,13.417281,48.30
62,103,29,16,52.474072,13.417281,48.20
62,103,29,16,52.474072,13.417281,48.20
62,104,29,16,52.474072,13.417282,48.10
62,104,29,16,52.474072,13.417285,48.00
62,103,29,16,52.474072,13.417285,48.00
61,102,29,16,52.474072,13.417285,47.90
61,102,29,16,52.474072,13.417286,48.00
61,102,29,16,52.474072,13.417286,48.00
61,101,29,16,52.474072,13.417285,48.00
61,101,29,16,52.474072,13.417285,48.10
62,100,29,16,52.474072,13.417286,48.10
61,101,29,16,52.474072,13.417285,48.10
60,101,29,16,52.474072,13.417285,48.10
60,101,29,16,52.474072,13.417285,48.10
61,101,29,16,52.474072,13.417285,48.10
61,101,29,16,52.474075,13.417284,48.10
60,101,29,16,52.474075,13.417284,48.10
61,100,29,16,52.474075,13.417284,48.10
61,102,29,16,52.474075,13.417285,48.10
60,102,29,16,52.474075,13.417285,48.20
60,101,29,16,52.474075,13.417286,48.20
61,101,29,16,52.474075,13.417286,48.20
61,102,29,16,52.474075,13.417286,48.20
61,101,29,16,52.474075,13.417286,48.20
61,103,29,16,52.474075,13.417287,48.20
61,103,29,16,52.474075,13.417287,48.20
61,103,29,16,52.474075,13.417287,48.20
61,103,29,16,52.474075,13.417286,48.20
61,103,29,16,52.474075,13.417287,48.00
61,104,29,16,52.474075,13.417286,48.00
61,104,29,16,52.474075,13.417286,48.00
61,103,29,16,52.474075,13.417286,47.90
61,104,29,16,52.474075,13.417287,47.80
61,104,29,16,52.474075,13.417287,47.80
61,103,29,16,52.474075,13.417287,47.80
61,104,29,16,52.474075,13.417288,47.80
61,104,30,16,52.474075,13.417288,47.70
61,104,29,16,52.474075,13.417288,47.60
62,104,29,16,52.474075,13.417289,47.60
61,104,29,16,52.474075,13.417289,47.60
61,105,29,16,52.474075,13.417288,47.50
61,105,29,16,52.474075,13.417288,47.50
61,104,29,16,52.474075,13.417288,47.50
61,104,29,16,52.474075,13.417288,47.50
62,105,29,16,52.474075,13.417287,47.50
61,105,29,16,52.474075,13.417287,47.50
62,104,29,16,52.474075,13.417287,47.60
61,105,29,16,52.474075,13.417286,47.60
62,104,29,16,52.474075,13.417286,47.60
61,105,29,16,52.474075,13.417286,47.60
62,105,29,16,52.474075,13.417286,47.60
62,103,29,16,52.474075,13.417287,47.60
62,104,29,16,52.474075,13.417287,47.70
62,105,29,16,52.474075,13.417288,47.70
62,105,29,16,52.474075,13.417287,47.80
62,105,29,16,52.474075,13.417288,47.80
61,104,29,16,52.474075,13.417288,47.90
61,105,29,16,52.474075,13.417288,47.90
61,105,29,16,52.474075,13.417289,47.90
61,105,29,16,52.474075,13.417289,47.90
62,104,29,16,52.474075,13.417289,47.90
61,104,29,16,52.474075,13.417289,47.80
61,104,29,16,52.474075,13.417289,47.90
61,103,29,16,52.474075,13.417289,47.90
61,103,29,16,52.474075,13.417289,47.80
61,104,29,16,52.474075,13.417290,47.80
61,104,29,16,52.474075,13.417290,47.90
61,104,29,16,52.474075,13.417289,47.90
61,104,29,16,52.474075,13.417289,47.90
61,104,29,16,52.474075,13.417289,47.80
62,104,29,16,52.474075,13.417289,47.80
62,104,29,16,52.474075,13.417288,47.80
61,103,29,16,52.474075,13.417288,47.80
60,104,29,16,52.474075,13.417287,47.80
60,102,29,16,52.474075,13.417287,47.80
60,103,29,16,52.474075,13.417287,47.80
60,103,29,16,52.474075,13.417286,47.90
60,102,29,16,52.474075,13.417286,47.90
60,102,29,16,52.474075,13.417286,47.90
60,102,29,16,52.474075,13.417286,47.90
60,102,29,16,52.474075,13.417285,47.90
60,104,29,16,52.474075,13.417285,47.90
60,103,29,16,52.474075,13.417285,47.90
60,103,29,16,52.474075,13.417285,47.90
60,105,29,16,52.474075,13.417285,47.90
60,104,29,16,52.474075,13.417285,47.90
61,103,29,16,52.474075,13.417285,48.00
61,104,29,16,52.474075,13.417284,48.00
61,105,29,16,52.474075,13.417284,48.10
61,105,29,16,52.474075,13.417284,48.10
61,105,29,16,52.474075,13.417284,48.10
62,105,29,16,52.474075,13.417284,48.10
61,104,29,16,52.474075,13.417284,48.10
60,106,29,16,52.474075,13.417283,48.00
61,106,29,16,52.474075,13.417283,48.00
61,105,29,16,52.474075,13.417283,48.00
61,106,29,16,52.474075,13.417283,48.00
61,107,29,16,52.474079,13.417283,48.00
62,107,29,16,52.474079,13.417282,48.00
61,106,29,16,52.474079,13.417282,48.00
61,107,29,16,52.474079,13.417282,48.00
62,106,29,16,52.474079,13.417282,48.00
61,107,29,16,52.474079,13.417281,48.00
62,108,29,16,52.474079,13.417281,48.00
62,107,29,16,52.474079,13.417281,48.00
62,108,29,16,52.474079,13.417280,48.00
62,107,29,16,52.474079,13.417280,47.90
62,107,29,16,52.474079,13.417280,47.90
62,107,29,16,52.474079,13.417280,48.00
62,108,29,16,52.474079,13.417279,48.10
62,108,29,16,52.474075,13.417279,48.20
62,108,29,16,52.474075,13.417278,48.40
62,108,28,17,52.474075,13.417278,48.40
62,107,29,16,52.474075,13.417278,48.50
62,108,29,16,52.474075,13.417278,48.50
63,108,28,17,52.474075,13.417278,48.40
63,109,28,17,52.474075,13.417279,48.40
63,108,28,17,52.474075,13.417279,48.40
63,109,28,17,52.474075,13.417278,48.40
63,109,29,16,52.474075,13.417278,48.40
62,109,28,17,52.474075,13.417277,48.40
63,108,29,16,52.474075,13.417277,48.40
62,109,28,17,52.474075,13.417276,48.30
63,108,28,17,52.474075,13.417276,48.30
63,108,28,17,52.474075,13.417276,48.30
62,107,28,17,52.474075,13.417275,48.30
62,107,28,17,52.474075,13.417275,48.40
62,108,28,17,52.474075,13.417275,48.40
62,108,28,17,52.474075,13.417274,48.40
61,108,28,17,52.474075,13.417274,48.40
62,107,28,17,52.474075,13.417274,48.50
62,107,28,17,52.474075,13.417274,48.60
61,107,28,17,52.474075,13.417274,48.50
61,107,28,17,52.474075,13.417274,48.50
61,106,28,17,52.474075,13.417274,48.50
61,107,28,17,52.474075,13.417275,48.50
61,107,28,17,52.474075,13.417274,48.50
62,107,28,17,52.474075,13.417272,48.50
61,106,28,17,52.474075,13.417272,48.50
60,107,28,17,52.474075,13.417272,48.40
61,107,28,17,52.474075,13.417272,48.50
61,107,28,17,52.474075,13.417273,48.50
62,106,28,17,52.474075,13.417273,48.40
62,107,28,17,52.474075,13.417274,48.40
62,106,28,17,52.474075,13.417274,48.30
61,107,28,17,52.474079,13.417274,48.30
61,107,28,17,52.474079,13.417275,48.30
61,106,28,17,52.474079,13.417275,48.30
61,106,28,17,52.474079,13.417275,48.20
62,107,28,17,52.474079,13.417276,48.20
61,108,28,17,52.474075,13.417276,48.20
61,107,28,17,52.474075,13.417275,48.20
62,106,28,17,52.474075,13.417275,48.30
62,107,28,17,52.474075,13.417274,48.50
62,108,28,17,52.474075,13.417274,48.50
62,107,28,17,52.474075,13.417274,48.60
62,108,28,17,52.474075,13.417274,48.60
62,107,28,17,52.474075,13.417274,48.60
61,109,28,17,52.474075,13.417274,48.60
62,110,28,17,52.474075,13.417274,48.60
62,108,28,17,52.474075,13.417274,48.60
62,109,28,17,52.474075,13.417273,48.70
62,109,28,17,52.474075,13.417274,48.60
63,110,28,17,52.474079,13.417274,48.60
62,108,28,17,52.474079,13.417274,48.50
63,109,28,17,52.474079,13.417274,48.50
63,108,28,17,52.474079,13.417274,48.50
63,110,28,17,52.474079,13.417274,48.50
63,110,28,17,52.474075,13.417274,48.50
63,108,28,17,52.474075,13.417274,48.50
62,109,28,17,52.474075,13.417276,48.30
63,109,28,17,52.474079,13.417277,48.20
63,109,28,17,52.474079,13.417278,48.20
63,109,28,17,52.474079,13.417278,48.20
63,108,28,17,52.474079,13.417278,48.00
63,109,28,17,52.474079,13.417279,47.90
63,109,28,17,52.474079,13.417278,47.90
63,108,28,17,52.474079,13.417278,47.80
63,108,28,17,52.474079,13.417279,47.80
63,108,28,17,52.474079,13.417279,47.70
63,109,28,17,52.474079,13.417278,47.80
63,107,28,17,52.474079,13.417278,47.80
63,107,28,17,52.474079,13.417278,47.80
