48,53,25,18,52.54,13.44,36.50
48,52,25,18,52.54,13.44,36.50
48,52,25,18,52.54,13.44,36.60
48,52,25,18,52.54,13.44,35.60
48,52,25,18,52.54,13.44,35.60
48,52,25,18,52.54,13.44,35.90
48,52,25,18,52.54,13.44,35.80
48,52,25,18,52.54,13.44,35.40
48,52,25,18,52.54,13.44,35.40
48,52,25,18,52.54,13.44,32.80
48,52,25,18,52.54,13.44,33.00
48,52,25,18,52.54,13.44,33.20
48,52,25,18,52.54,13.44,33.80
48,52,25,18,52.54,13.44,33.80
48,52,25,18,52.54,13.44,34.20
48,52,25,18,52.54,13.44,32.70
48,52,25,18,52.54,13.44,31.60
48,52,25,18,52.54,13.44,31.60
48,52,25,18,52.54,13.44,30.20
48,52,25,18,52.54,13.44,30.20
48,52,25,18,52.54,13.44,29.10
48,52,25,18,52.54,13.44,28.10
48,52,25,18,52.54,13.44,28.10
48,52,25,18,52.54,13.44,27.50
48,52,25,18,52.54,13.44,26.10
48,52,25,18,52.54,13.44,25.80
48,52,25,18,52.54,13.44,25.80
48,52,25,18,52.54,13.44,25.60
48,52,25,18,52.54,13.44,25.70
48,52,25,18,52.54,13.44,26.20
48,52,25,18,52.54,13.44,26.20
48,52,25,18,52.54,13.44,27.60
48,52,25,18,52.54,13.44,27.60
48,52,25,18,52.54,13.44,28.10
48,52,25,18,52.54,13.44,28.60
48,52,25,18,52.54,13.44,28.60
48,52,25,18,52.54,13.44,28.00
47,51,25,18,52.54,13.44,28.00
47,51,25,18,52.54,13.44,27.40
47,51,25,18,52.54,13.44,28.00
47,51,25,18,52.54,13.44,28.00
47,51,25,18,52.54,13.44,26.90
47,51,25,18,52.54,13.44,27.30
47,51,25,18,52.54,13.44,28.50
47,50,25,18,52.54,13.44,28.50
46,50,25,18,52.54,13.44,28.80
46,49,25,18,52.54,13.44,28.80
46,49,25,18,52.54,13.44,29.50
46,49,25,18,52.54,13.44,30.80
46,50,24,19,52.54,13.44,30.80
47,50,24,19,52.54,13.44,30.90
47,51,24,19,52.54,13.44,30.30
47,52,24,19,52.54,13.44,30.10
47,51,24,19,52.54,13.44,30.20
47,50,24,19,52.54,13.44,30.20
47,50,24,19,52.54,13.44,30.10
47,51,24,19,52.54,13.44,30.00
48,52,24,19,52.54,13.44,29.60
48,53,24,19,52.54,13.44,29.60
48,53,24,19,52.54,13.44,30.00
48,53,24,19,52.54,13.44,30.20
48,53,24,19,52.54,13.44,30.30
49,54,24,19,52.54,13.44,30.30
49,54,24,19,52.54,13.44,30.80
49,54,24,19,52.54,13.44,31.50
49,54,24,19,52.54,13.44,31.80
49,54,24,19,52.54,13.44,32.10
49,54,24,19,52.54,13.44,32.10
49,54,24,19,52.54,13.44,32.20
49,54,24,19,52.54,13.44,32.30
49,54,24,19,52.54,13.44,32.20
49,54,24,19,52.54,13.44,32.20
49,54,24,19,52.54,13.44,31.90
49,54,24,19,52.54,13.44,31.50
49,54,24,19,52.54,13.44,31.60
49,54,24,19,52.54,13.44,31.60
49,54,24,19,52.54,13.44,32.10
49,54,24,19,52.54,13.44,32.10
49,54,24,19,52.54,13.44,31.80
49,54,24,19,52.54,13.44,31.40
49,54,24,19,52.54,13.44,31.40
49,54,24,19,52.54,13.44,31.50
49,54,24,19,52.54,13.44,31.50
49,55,24,19,52.54,13.44,31.50
49,55,24,19,52.54,13.44,31.50
49,55,24,19,52.54,13.44,31.50
49,55,24,19,52.54,13.44,31.50
49,55,24,19,52.54,13.44,31.40
49,55,24,19,52.54,13.44,31.40
49,55,24,19,52.54,13.44,31.30
49,55,24,19,52.54,13.44,31.10
