81,114,21,20,52.533695,13.387899,38.30
81,117,21,20,52.533691,13.387894,37.90
81,117,21,20,52.533684,13.387877,37.90
81,115,21,20,52.533684,13.387877,37.80
81,116,21,20,52.533672,13.387843,37.80
81,113,21,20,52.533672,13.387843,37.50
81,117,21,20,52.533661,13.387805,37.40
81,118,21,20,52.533630,13.387736,37.40
81,116,21,20,52.533630,13.387736,37.10
81,118,21,20,52.533600,13.387664,37.20
81,119,21,20,52.533569,13.387597,36.90
81,119,21,20,52.533543,13.387525,36.90
81,115,21,20,52.533543,13.387525,36.70
81,119,21,20,52.533489,13.387454,36.70
81,116,21,20,52.533489,13.387454,36.20
81,119,21,20,52.533440,13.387391,35.70
81,119,21,20,52.533394,13.387340,35.70
81,115,21,20,52.533394,13.387340,35.70
81,118,20,21,52.533340,13.387298,36.30
81,119,21,20,52.533295,13.387268,36.10
80,118,21,20,52.533234,13.387246,36.10
81,116,21,20,52.533234,13.387246,36.20
81,119,21,20,52.533176,13.387232,36.50
81,119,21,20,52.533112,13.387225,36.60
80,119,21,20,52.533062,13.387234,36.60
80,116,21,20,52.533062,13.387234,37.40
80,119,21,20,52.533009,13.387247,37.40
81,116,21,20,52.533009,13.387247,37.20
81,119,21,20,52.532959,13.387265,37.10
80,117,21,20,52.532921,13.387289,37.10
80,116,21,20,52.532921,13.387289,37.60
80,118,21,20,52.532875,13.387314,37.90
81,119,21,20,52.532818,13.387341,37.70
81,119,21,20,52.532764,13.387373,37.70
81,115,21,20,52.532764,13.387373,37.60
81,119,21,20,52.532707,13.387408,37.60
81,115,20,21,52.532707,13.387408,37.40
81,118,21,20,52.532650,13.387440,37.00
81,119,21,20,52.532600,13.387466,37.00
81,116,20,21,52.532600,13.387466,37.60
81,119,21,20,52.532551,13.387499,38.20
81,119,21,20,52.532497,13.387530,38.20
81,119,21,20,52.532444,13.387556,38.20
81,116,21,20,52.532444,13.387556,38.10
81,119,21,20,52.532394,13.387580,38.00
81,119,21,20,52.532356,13.387606,38.30
80,119,21,20,52.532322,13.387628,38.30
80,116,21,20,52.532322,13.387628,38.50
80,119,21,20,52.532291,13.387644,38.50
81,116,21,20,52.532291,13.387644,38.60
81,119,21,20,52.532272,13.387653,38.60
81,119,21,20,52.532261,13.387657,38.60
81,116,21,20,52.532261,13.387657,38.70
81,119,21,20,52.532257,13.387660,38.60
81,120,21,20,52.532257,13.387659,38.80
81,119,21,20,52.532253,13.387661,38.80
81,115,21,20,52.532253,13.387661,38.90
81,120,21,20,52.532249,13.387663,38.90
81,116,21,20,52.532249,13.387663,39.20
80,119,20,21,52.532246,13.387663,39.00
80,120,21,20,52.532242,13.387662,39.00
81,115,21,20,52.532242,13.387662,38.70
80,120,21,20,52.532234,13.387652,38.00
80,118,21,20,52.532227,13.387639,37.10
80,117,21,20,52.532215,13.387623,37.10
80,115,21,20,52.532215,13.387623,35.90
79,119,21,20,52.532204,13.387607,35.60
79,120,21,20,52.532196,13.387592,35.30
79,117,21,20,52.532185,13.387577,35.30
79,113,21,20,52.532185,13.387577,35.20
78,120,21,20,52.532169,13.387562,35.20
79,112,21,20,52.532169,13.387562,35.10
79,119,21,20,52.532158,13.387545,35.30
79,119,21,20,52.532150,13.387529,35.30
78,112,21,20,52.532150,13.387529,35.20
78,122,21,20,52.532139,13.387511,34.90
78,118,21,20,52.532127,13.387495,34.90
79,116,22,20,52.532112,13.387480,35.90
78,116,22,20,52.532101,13.387465,35.90
78,112,22,20,52.532101,13.387465,36.50
78,116,22,20,52.532089,13.387449,36.50
78,117,22,20,52.532074,13.387438,37.00
78,117,22,20,52.532063,13.387424,37.00
78,111,22,20,52.532063,13.387424,37.40
78,115,22,20,52.532047,13.387405,36.50
78,118,22,20,52.532032,13.387386,36.20
77,119,22,20,52.532021,13.387369,36.20
77,111,22,20,52.532021,13.387369,36.00
77,119,22,20,52.532013,13.387355,36.60
77,118,22,20,52.532001,13.387340,37.20
77,118,22,20,52.531990,13.387323,37.20
77,112,22,20,52.531990,13.387323,37.70
77,117,22,20,52.531979,13.387302,37.80
76,118,22,20,52.531971,13.387285,37.90
75,115,22,20,52.531963,13.387268,37.90
75,115,22,20,52.531952,13.387251,37.90
75,111,23,19,52.531952,13.387251,38.30
75,116,23,19,52.531944,13.387237,38.60
75,117,23,19,52.531937,13.387218,38.90
76,118,23,19,52.531929,13.387204,38.90
76,109,23,19,52.531929,13.387204,38.90
76,115,23,19,52.531918,13.387187,39.10
77,117,23,19,52.531906,13.387169,39.50
77,117,23,19,52.531895,13.387150,39.50
77,112,23,19,52.531895,13.387150,40.00
77,120,23,19,52.531887,13.387133,40.00
77,110,23,19,52.531887,13.387133,40.50
77,117,23,19,52.531879,13.387117,40.60
77,120,23,19,52.531872,13.387104,40.60
77,111,23,19,52.531872,13.387104,40.90
78,116,23,19,52.531860,13.387091,41.30
77,118,23,19,52.531849,13.387075,41.80
76,119,23,19,52.531841,13.387062,41.80
75,110,23,19,52.531841,13.387062,42.00
74,118,23,19,52.531830,13.387048,42.20
74,116,23,19,52.531818,13.387033,42.20
73,117,23,19,52.531811,13.387017,42.20
73,108,23,19,52.531811,13.387017,42.10
74,118,23,19,52.531803,13.387004,42.10
74,106,23,19,52.531803,13.387004,42.50
75,115,23,19,52.531792,13.386988,43.40
74,116,23,19,52.531780,13.386971,43.40
75,108,23,19,52.531780,13.386971,43.90
73,114,23,19,52.531769,13.386959,44.60
73,115,23,19,52.531761,13.386945,45.20
72,119,24,19,52.531746,13.386928,45.20
71,107,23,19,52.531746,13.386928,45.80
71,111,24,19,52.531734,13.386911,45.80
70,109,24,19,52.531734,13.386911,46.40
70,113,24,19,52.531723,13.386899,47.20
70,113,24,19,52.531712,13.386884,47.20
71,111,24,19,52.531712,13.386884,47.80
72,112,24,19,52.531704,13.386871,48.20
73,118,24,19,52.531693,13.386861,48.80
72,115,24,19,52.531685,13.386850,48.80
73,109,24,19,52.531685,13.386850,48.60
75,119,24,19,52.531677,13.386843,48.30
77,119,24,19,52.531666,13.386831,48.50
78,117,24,19,52.531658,13.386820,48.50
78,112,24,19,52.531658,13.386820,48.80
78,119,24,19,52.531651,13.386808,49.20
79,121,24,19,52.531643,13.386794,49.40
80,120,24,19,52.531635,13.386778,49.60
80,120,24,19,52.531631,13.386764,49.60
80,114,24,19,52.531631,13.386764,49.90
80,118,24,19,52.531624,13.386748,50.10
79,116,24,19,52.531620,13.386735,50.40
77,118,24,19,52.531609,13.386716,50.40
78,112,24,19,52.531609,13.386716,50.70
78,116,23,18,52.531601,13.386703,50.70
78,120,23,19,52.531593,13.386689,50.60
79,117,23,19,52.531590,13.386673,50.60
79,108,23,19,52.531590,13.386673,50.70
79,122,23,18,52.531586,13.386654,50.70
79,111,23,19,52.531586,13.386654,50.70
79,112,23,18,52.531582,13.386634,50.50
80,117,23,19,52.531574,13.386617,50.50
80,110,23,19,52.531574,13.386617,50.60
80,121,23,18,52.531574,13.386597,50.80
80,122,23,19,52.531563,13.386574,51.00
81,118,23,19,52.531559,13.386551,51.00
81,113,23,19,52.531559,13.386551,50.60
81,120,23,18,52.531551,13.386531,49.90
82,120,23,19,52.531548,13.386510,49.80
82,124,23,19,52.531540,13.386490,49.80
82,113,23,19,52.531540,13.386490,49.60
83,121,23,19,52.531525,13.386476,49.40
83,119,23,19,52.531513,13.386477,49.40
83,123,23,19,52.531498,13.386478,49.50
83,119,23,19,52.531479,13.386479,49.50
84,117,23,19,52.531479,13.386479,49.10
84,130,23,18,52.531464,13.386482,49.20
85,126,23,19,52.531452,13.386482,48.30
85,127,23,19,52.531445,13.386484,48.30
85,117,23,19,52.531445,13.386484,47.70
84,126,23,18,52.531433,13.386485,47.20
84,127,23,18,52.531425,13.386492,47.60
84,123,23,18,52.531422,13.386496,47.60
84,120,23,19,52.531422,13.386496,48.00
84,119,23,18,52.531429,13.386494,47.90
84,127,23,18,52.531429,13.386492,47.50
84,120,23,18,52.531414,13.386488,47.50
84,113,23,18,52.531414,13.386488,47.10
84,126,23,18,52.531406,13.386481,47.10
83,115,23,18,52.531406,13.386481,47.10
84,121,23,18,52.531406,13.386477,47.50
84,124,23,18,52.531403,13.386467,47.50
84,115,22,19,52.531403,13.386467,47.30
84,127,22,19,52.531399,13.386456,47.10
85,128,22,19,52.531399,13.386443,47.40
85,123,22,19,52.531395,13.386425,47.40
84,113,22,19,52.531395,13.386425,47.20
83,122,22,19,52.531414,13.386406,46.20
82,135,22,20,52.531422,13.386386,45.80
82,122,22,20,52.531425,13.386367,45.80
81,123,22,19,52.531410,13.386348,45.80
81,111,22,19,52.531410,13.386348,45.80
81,118,22,19,52.531410,13.386327,46.00
82,121,22,19,52.531399,13.386308,45.90
82,125,22,19,52.531395,13.386291,45.90
83,122,22,19,52.531380,13.386269,45.90
83,119,21,19,52.531380,13.386269,45.50
83,121,21,19,52.531380,13.386251,45.60
84,131,21,19,52.531376,13.386227,45.60
84,114,21,19,52.531376,13.386227,45.60
85,121,21,19,52.531380,13.386206,45.50
86,125,21,19,52.531380,13.386185,45.70
85,133,21,19,52.531361,13.386166,45.70
86,114,21,19,52.531361,13.386166,45.60
86,122,21,19,52.531361,13.386142,45.60
87,120,21,19,52.531361,13.386142,45.80
86,123,21,19,52.531364,13.386118,46.00
87,126,21,19,52.531391,13.386091,46.00
87,117,21,19,52.531391,13.386091,46.50
87,123,21,19,52.531406,13.386067,46.80
87,122,21,19,52.531410,13.386046,47.10
87,128,21,19,52.531414,13.386029,47.70
85,122,21,19,52.531425,13.386012,47.70
85,117,21,19,52.531425,13.386012,48.00
83,123,21,19,52.531418,13.385995,47.80
82,125,21,19,52.531414,13.385973,47.80
79,118,21,19,52.531406,13.385951,47.80
78,120,21,19,52.531403,13.385933,47.50
79,122,21,19,52.531403,13.385917,47.10
78,117,20,20,52.531406,13.385902,47.10
78,118,21,19,52.531406,13.385902,47.40
77,116,20,20,52.531399,13.385888,47.40
76,112,20,20,52.531399,13.385888,46.80
77,120,20,20,52.531399,13.385868,47.20
77,118,20,20,52.531399,13.385848,47.20
77,117,20,20,52.531399,13.385848,47.20
78,116,20,20,52.531399,13.385825,46.80
77,122,20,20,52.531403,13.385801,47.60
77,121,20,20,52.531414,13.385777,48.70
77,120,20,20,52.531418,13.385757,48.70
79,109,20,20,52.531418,13.385757,49.50
80,123,20,20,52.531422,13.385739,49.30
81,123,19,20,52.531422,13.385718,49.70
81,124,20,20,52.531418,13.385698,49.70
81,105,20,20,52.531418,13.385698,49.40
82,126,20,20,52.531425,13.385677,50.50
82,123,19,20,52.531429,13.385658,51.00
81,123,19,20,52.531433,13.385643,51.00
82,112,19,20,52.531433,13.385643,51.60
83,124,19,20,52.531425,13.385622,51.70
85,123,19,20,52.531422,13.385601,52.20
86,124,19,20,52.531422,13.385586,52.20
87,120,19,20,52.531422,13.385586,53.00
88,127,19,20,52.531429,13.385570,53.80
89,132,19,20,52.531433,13.385557,54.30
90,123,19,20,52.531429,13.385545,54.30
90,123,19,20,52.531429,13.385545,54.40
91,130,19,20,52.531425,13.385531,54.80
92,131,19,20,52.531433,13.385520,55.50
92,127,19,20,52.531429,13.385493,55.50
92,124,19,20,52.531429,13.385493,57.10
93,124,19,20,52.531425,13.385476,57.10
93,129,19,20,52.531425,13.385476,57.50
93,128,19,20,52.531422,13.385453,57.50
93,131,19,20,52.531414,13.385430,57.50
92,124,19,20,52.531414,13.385430,57.60
93,125,19,20,52.531414,13.385416,57.90
93,118,18,21,52.531410,13.385405,58.00
92,134,18,21,52.531410,13.385398,58.00
92,124,19,20,52.531410,13.385398,58.80
93,123,18,21,52.531414,13.385392,58.80
92,122,18,21,52.531414,13.385392,58.80
92,117,18,21,52.531414,13.385387,59.30
92,130,18,21,52.531410,13.385372,59.30
92,123,18,21,52.531410,13.385372,59.40
92,129,18,21,52.531414,13.385355,59.20
91,130,18,21,52.531410,13.385339,59.40
91,126,18,21,52.531403,13.385328,59.40
91,125,18,21,52.531403,13.385328,60.70
91,125,18,21,52.531387,13.385311,61.50
90,132,18,21,52.531380,13.385286,62.30
90,127,18,21,52.531368,13.385256,62.30
89,129,18,21,52.531368,13.385256,62.40
89,123,18,21,52.531361,13.385237,62.40
89,117,18,21,52.531361,13.385237,61.90
89,127,18,21,52.531353,13.385210,62.00
88,121,18,21,52.531345,13.385186,62.00
88,124,18,21,52.531345,13.385186,61.90
89,122,18,21,52.531330,13.385167,62.30
89,129,18,21,52.531322,13.385165,62.60
89,126,18,21,52.531315,13.385168,62.60
88,122,18,21,52.531315,13.385168,63.00
89,126,18,21,52.531307,13.385159,63.00
89,122,18,21,52.531307,13.385159,63.90
89,122,18,21,52.531300,13.385155,64.30
89,126,18,21,52.531303,13.385165,64.30
89,128,17,21,52.531300,13.385175,65.90
87,125,18,21,52.531296,13.385186,66.30
87,126,17,21,52.531288,13.385196,66.70
87,126,17,21,52.531273,13.385199,66.70
87,118,17,21,52.531273,13.385199,66.80
87,122,17,21,52.531261,13.385200,66.90
86,124,17,21,52.531242,13.385203,67.10
86,125,17,21,52.531208,13.385188,67.10
86,115,17,21,52.531208,13.385188,66.70
86,125,17,21,52.531193,13.385180,66.60
87,126,17,21,52.531178,13.385171,66.40
87,123,17,21,52.531158,13.385160,66.40
87,127,17,21,52.531155,13.385156,66.40
87,117,17,21,52.531155,13.385156,66.80
88,123,17,21,52.531151,13.385155,67.20
87,128,17,21,52.531143,13.385160,68.10
88,128,17,21,52.531132,13.385161,68.10
88,118,17,21,52.531132,13.385161,67.90
88,126,17,21,52.531113,13.385152,67.90
88,127,17,21,52.531105,13.385156,68.10
88,129,17,21,52.531094,13.385167,68.10
88,116,17,21,52.531094,13.385167,67.50
88,126,17,21,52.531078,13.385168,67.30
88,127,17,21,52.531067,13.385168,67.30
88,129,17,21,52.531048,13.385171,67.30
88,116,17,21,52.531048,13.385171,67.90
88,125,17,21,52.531017,13.385181,67.70
88,127,17,21,52.531010,13.385190,67.10
88,126,17,21,52.530998,13.385200,67.10
88,117,17,21,52.530998,13.385200,67.30
88,125,17,21,52.530983,13.385196,67.50
88,124,17,21,52.530979,13.385199,67.50
87,123,17,21,52.530956,13.385218,67.10
87,125,17,21,52.530937,13.385225,67.10
86,119,17,21,52.530937,13.385225,66.50
86,121,17,21,52.530914,13.385221,66.70
86,127,17,21,52.530914,13.385217,67.00
86,125,17,21,52.530891,13.385214,67.00
85,116,17,21,52.530891,13.385214,67.50
85,119,17,21,52.530880,13.385217,67.50
86,123,17,21,52.530865,13.385201,66.80
86,125,17,21,52.530853,13.385191,66.80
86,119,17,21,52.530853,13.385191,67.10
87,125,17,21,52.530838,13.385183,67.10
86,116,17,21,52.530838,13.385183,68.70
86,124,17,21,52.530827,13.385172,68.80
87,125,17,21,52.530823,13.385160,68.80
87,119,17,21,52.530823,13.385160,67.20
87,124,17,21,52.530807,13.385148,67.00
87,124,17,21,52.530804,13.385136,67.50
87,129,17,21,52.530796,13.385132,67.50
87,112,17,21,52.530796,13.385132,68.30
87,126,17,21,52.530796,13.385137,68.30
88,114,17,21,52.530796,13.385137,68.40
88,128,17,21,52.530781,13.385142,70.40
88,122,17,21,52.530758,13.385139,70.40
88,127,17,21,52.530758,13.385139,71.10
88,119,17,21,52.530750,13.385134,71.90
88,125,17,21,52.530750,13.385133,72.60
88,123,17,21,52.530743,13.385129,72.60
89,119,17,21,52.530743,13.385129,74.10
89,124,17,21,52.530743,13.385130,75.10
89,125,17,21,52.530739,13.385130,76.30
89,122,17,21,52.530735,13.385135,77.20
89,126,17,21,52.530731,13.385139,77.20
89,115,17,21,52.530731,13.385139,78.10
89,125,17,21,52.530735,13.385145,78.80
89,123,17,21,52.530735,13.385153,78.80
89,121,17,21,52.530735,13.385153,79.60
90,124,17,21,52.530727,13.385170,79.60
90,121,17,21,52.530727,13.385170,79.90
90,120,17,21,52.530731,13.385183,80.40
90,127,17,21,52.530724,13.385178,80.40
89,122,17,21,52.530724,13.385178,80.90
90,127,17,21,52.530724,13.385178,81.50
90,132,17,21,52.530724,13.385195,82.10
90,132,17,21,52.530712,13.385208,82.10
90,125,17,21,52.530712,13.385208,82.40
90,127,17,21,52.530697,13.385216,82.70
90,128,17,21,52.530674,13.385199,82.70
90,131,17,21,52.530663,13.385212,82.70
90,134,17,21,52.530663,13.385212,82.60
90,132,17,21,52.530655,13.385205,82.40
